"Plot Title: Tank10_20180903"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20444035, SEN S/N: 20444035)","Coupler Detached (LGR S/N: 20444035)","Coupler Attached (LGR S/N: 20444035)","Host Connected (LGR S/N: 20444035)","End Of File (LGR S/N: 20444035)"
1230,09/11/18 10:20:00 PM,28.196,,,,
1231,09/11/18 10:30:00 PM,28.171,,,,
1232,09/11/18 10:40:00 PM,28.171,,,,
1233,09/11/18 10:50:00 PM,28.147,,,,
1234,09/11/18 11:00:00 PM,28.147,,,,
1235,09/11/18 11:10:00 PM,28.122,,,,
1236,09/11/18 11:20:00 PM,28.122,,,,
1237,09/11/18 11:30:00 PM,28.122,,,,
1238,09/11/18 11:40:00 PM,28.122,,,,
1239,09/11/18 11:50:00 PM,28.122,,,,
1240,09/12/18 12:00:00 AM,28.097,,,,
1241,09/12/18 12:10:00 AM,28.097,,,,
1242,09/12/18 12:20:00 AM,28.097,,,,
1243,09/12/18 12:30:00 AM,28.072,,,,
1244,09/12/18 12:40:00 AM,28.072,,,,
1245,09/12/18 12:50:00 AM,28.072,,,,
1246,09/12/18 01:00:00 AM,28.072,,,,
1247,09/12/18 01:10:00 AM,28.072,,,,
1248,09/12/18 01:20:00 AM,28.072,,,,
1249,09/12/18 01:30:00 AM,28.048,,,,
1250,09/12/18 01:40:00 AM,28.023,,,,
1251,09/12/18 01:50:00 AM,28.023,,,,
1252,09/12/18 02:00:00 AM,27.998,,,,
1253,09/12/18 02:10:00 AM,27.998,,,,
1254,09/12/18 02:20:00 AM,27.998,,,,
1255,09/12/18 02:30:00 AM,27.974,,,,
1256,09/12/18 02:40:00 AM,27.974,,,,
1257,09/12/18 02:50:00 AM,27.974,,,,
1258,09/12/18 03:00:00 AM,27.998,,,,
1259,09/12/18 03:10:00 AM,27.974,,,,
1260,09/12/18 03:20:00 AM,27.974,,,,
1261,09/12/18 03:30:00 AM,27.949,,,,
1262,09/12/18 03:40:00 AM,27.924,,,,
1263,09/12/18 03:50:00 AM,27.875,,,,
1264,09/12/18 04:00:00 AM,27.850,,,,
1265,09/12/18 04:10:00 AM,27.850,,,,
1266,09/12/18 04:20:00 AM,27.850,,,,
1267,09/12/18 04:30:00 AM,27.825,,,,
1268,09/12/18 04:40:00 AM,27.801,,,,
1269,09/12/18 04:50:00 AM,27.776,,,,
1270,09/12/18 05:00:00 AM,27.751,,,,
1271,09/12/18 05:10:00 AM,27.751,,,,
1272,09/12/18 05:20:00 AM,27.727,,,,
1273,09/12/18 05:30:00 AM,27.727,,,,
1274,09/12/18 05:40:00 AM,27.727,,,,
1275,09/12/18 05:50:00 AM,27.727,,,,
1276,09/12/18 06:00:00 AM,27.727,,,,
1277,09/12/18 06:10:00 AM,27.727,,,,
1278,09/12/18 06:20:00 AM,27.751,,,,
1279,09/12/18 06:30:00 AM,27.751,,,,
1280,09/12/18 06:40:00 AM,27.776,,,,
1281,09/12/18 06:50:00 AM,27.801,,,,
1282,09/12/18 07:00:00 AM,27.776,,,,
1283,09/12/18 07:10:00 AM,27.776,,,,
1284,09/12/18 07:20:00 AM,27.751,,,,
1285,09/12/18 07:30:00 AM,27.751,,,,
1286,09/12/18 07:40:00 AM,27.727,,,,
1287,09/12/18 07:50:00 AM,27.727,,,,
1288,09/12/18 08:00:00 AM,27.727,,,,
1289,09/12/18 08:10:00 AM,27.727,,,,
1290,09/12/18 08:20:00 AM,27.751,,,,
1291,09/12/18 08:30:00 AM,27.751,,,,
1292,09/12/18 08:40:00 AM,27.751,,,,
1293,09/12/18 08:50:00 AM,27.751,,,,
1294,09/12/18 09:00:00 AM,27.751,,,,
1295,09/12/18 09:10:00 AM,27.727,,,,
1296,09/12/18 09:20:00 AM,27.727,,,,
1297,09/12/18 09:30:00 AM,27.727,,,,
1298,09/12/18 09:40:00 AM,27.751,,,,
1299,09/12/18 09:50:00 AM,27.776,,,,
1300,09/12/18 10:00:00 AM,27.776,,,,
1301,09/12/18 10:10:00 AM,27.801,,,,
1302,09/12/18 10:20:00 AM,27.801,,,,
1303,09/12/18 10:30:00 AM,27.801,,,,
1304,09/12/18 10:40:00 AM,27.801,,,,
1305,09/12/18 10:50:00 AM,27.776,,,,
1306,09/12/18 11:00:00 AM,27.801,,,,
1307,09/12/18 11:10:00 AM,27.801,,,,
1308,09/12/18 11:20:00 AM,27.776,,,,
1309,09/12/18 11:30:00 AM,27.776,,,,
1310,09/12/18 11:40:00 AM,27.776,,,,
1311,09/12/18 11:50:00 AM,27.776,,,,
1312,09/12/18 12:00:00 PM,27.776,,,,
1313,09/12/18 12:10:00 PM,27.776,,,,
1314,09/12/18 12:20:00 PM,27.801,,,,
1315,09/12/18 12:30:00 PM,27.801,,,,
1316,09/12/18 12:40:00 PM,27.825,,,,
1317,09/12/18 12:50:00 PM,27.825,,,,
1318,09/12/18 01:00:00 PM,27.825,,,,
1319,09/12/18 01:10:00 PM,27.825,,,,
1320,09/12/18 01:20:00 PM,27.825,,,,
1321,09/12/18 01:30:00 PM,27.801,,,,
1322,09/12/18 01:40:00 PM,27.801,,,,
1323,09/12/18 01:50:00 PM,27.776,,,,
1324,09/12/18 02:00:00 PM,27.776,,,,
1325,09/12/18 02:10:00 PM,27.751,,,,
1326,09/12/18 02:20:00 PM,27.751,,,,
1327,09/12/18 02:30:00 PM,27.727,,,,
1328,09/12/18 02:40:00 PM,27.727,,,,
1329,09/12/18 02:50:00 PM,27.702,,,,
1330,09/12/18 03:00:00 PM,27.702,,,,
1331,09/12/18 03:10:00 PM,27.702,,,,
1332,09/12/18 03:20:00 PM,27.702,,,,
1333,09/12/18 03:30:00 PM,27.727,,,,
1334,09/12/18 03:40:00 PM,27.727,,,,
1335,09/12/18 03:50:00 PM,27.727,,,,
1336,09/12/18 04:00:00 PM,27.727,,,,
1337,09/12/18 04:10:00 PM,27.727,,,,
1338,09/12/18 04:20:00 PM,27.727,,,,
1339,09/12/18 04:30:00 PM,27.727,,,,
1340,09/12/18 04:40:00 PM,27.751,,,,
1341,09/12/18 04:50:00 PM,27.751,,,,
1342,09/12/18 05:00:00 PM,27.776,,,,
1343,09/12/18 05:10:00 PM,27.776,,,,
1344,09/12/18 05:20:00 PM,27.776,,,,
1345,09/12/18 05:30:00 PM,27.751,,,,
1346,09/12/18 05:40:00 PM,27.727,,,,
1347,09/12/18 05:50:00 PM,27.727,,,,
1348,09/12/18 06:00:00 PM,27.702,,,,
1349,09/12/18 06:10:00 PM,27.677,,,,
1350,09/12/18 06:20:00 PM,27.677,,,,
1351,09/12/18 06:30:00 PM,27.677,,,,
1352,09/12/18 06:40:00 PM,27.653,,,,
1353,09/12/18 06:50:00 PM,27.653,,,,
1354,09/12/18 07:00:00 PM,27.653,,,,
1355,09/12/18 07:10:00 PM,27.653,,,,
1356,09/12/18 07:20:00 PM,27.677,,,,
1357,09/12/18 07:30:00 PM,27.653,,,,
1358,09/12/18 07:40:00 PM,27.653,,,,
1359,09/12/18 07:50:00 PM,27.677,,,,
1360,09/12/18 08:00:00 PM,27.677,,,,
1361,09/12/18 08:10:00 PM,27.677,,,,
1362,09/12/18 08:20:00 PM,27.677,,,,
1363,09/12/18 08:30:00 PM,27.653,,,,
1364,09/12/18 08:40:00 PM,27.628,,,,
1365,09/12/18 08:50:00 PM,27.579,,,,
1366,09/12/18 09:00:00 PM,27.579,,,,
1367,09/12/18 09:10:00 PM,27.554,,,,
1368,09/12/18 09:20:00 PM,27.554,,,,
1369,09/12/18 09:30:00 PM,27.554,,,,
1370,09/12/18 09:40:00 PM,27.530,,,,
1371,09/12/18 09:50:00 PM,27.530,,,,
1372,09/12/18 10:00:00 PM,27.505,,,,
1373,09/12/18 10:10:00 PM,27.481,,,,
1374,09/12/18 10:20:00 PM,27.456,,,,
1375,09/12/18 10:30:00 PM,27.431,,,,
1376,09/12/18 10:40:00 PM,27.431,,,,
1377,09/12/18 10:50:00 PM,27.431,,,,
1378,09/12/18 11:00:00 PM,27.456,,,,
1379,09/12/18 11:10:00 PM,27.456,,,,
1380,09/12/18 11:20:00 PM,27.505,,,,
1381,09/12/18 11:30:00 PM,27.530,,,,
1382,09/12/18 11:40:00 PM,27.554,,,,
1383,09/12/18 11:50:00 PM,27.554,,,,
1384,09/13/18 12:00:00 AM,27.579,,,,
1385,09/13/18 12:10:00 AM,27.579,,,,
1386,09/13/18 12:20:00 AM,27.579,,,,
1387,09/13/18 12:30:00 AM,27.579,,,,
1388,09/13/18 12:40:00 AM,27.579,,,,
1389,09/13/18 12:50:00 AM,27.554,,,,
1390,09/13/18 01:00:00 AM,27.554,,,,
1391,09/13/18 01:10:00 AM,27.530,,,,
1392,09/13/18 01:20:00 AM,27.530,,,,
1393,09/13/18 01:30:00 AM,27.505,,,,
1394,09/13/18 01:40:00 AM,27.530,,,,
1395,09/13/18 01:50:00 AM,27.505,,,,
1396,09/13/18 02:00:00 AM,27.530,,,,
1397,09/13/18 02:10:00 AM,27.530,,,,
1398,09/13/18 02:20:00 AM,27.530,,,,
1399,09/13/18 02:30:00 AM,27.530,,,,
1400,09/13/18 02:40:00 AM,27.530,,,,
1401,09/13/18 02:50:00 AM,27.530,,,,
1402,09/13/18 03:00:00 AM,27.530,,,,
1403,09/13/18 03:10:00 AM,27.530,,,,
1404,09/13/18 03:20:00 AM,27.530,,,,
1405,09/13/18 03:30:00 AM,27.530,,,,
1406,09/13/18 03:40:00 AM,27.530,,,,
1407,09/13/18 03:50:00 AM,27.554,,,,
1408,09/13/18 04:00:00 AM,27.554,,,,
1409,09/13/18 04:10:00 AM,27.530,,,,
1410,09/13/18 04:20:00 AM,27.530,,,,
1411,09/13/18 04:30:00 AM,27.530,,,,
1412,09/13/18 04:40:00 AM,27.530,,,,
1413,09/13/18 04:50:00 AM,27.530,,,,
1414,09/13/18 05:00:00 AM,27.530,,,,
1415,09/13/18 05:10:00 AM,27.530,,,,
1416,09/13/18 05:20:00 AM,27.530,,,,
1417,09/13/18 05:30:00 AM,27.530,,,,
1418,09/13/18 05:40:00 AM,27.530,,,,
1419,09/13/18 05:50:00 AM,27.530,,,,
1420,09/13/18 06:00:00 AM,27.554,,,,
1421,09/13/18 06:10:00 AM,27.554,,,,
1422,09/13/18 06:20:00 AM,27.554,,,,
1423,09/13/18 06:30:00 AM,27.579,,,,
1424,09/13/18 06:40:00 AM,27.579,,,,
1425,09/13/18 06:50:00 AM,27.579,,,,
1426,09/13/18 07:00:00 AM,27.554,,,,
1427,09/13/18 07:10:00 AM,27.554,,,,
1428,09/13/18 07:20:00 AM,27.554,,,,
1429,09/13/18 07:30:00 AM,27.530,,,,
1430,09/13/18 07:40:00 AM,27.530,,,,
1431,09/13/18 07:50:00 AM,27.530,,,,
1432,09/13/18 08:00:00 AM,27.505,,,,
1433,09/13/18 08:10:00 AM,27.456,,,,
1434,09/13/18 08:20:00 AM,27.431,,,,
1435,09/13/18 08:30:00 AM,27.431,,,,
1436,09/13/18 08:40:00 AM,27.431,,,,
1437,09/13/18 08:50:00 AM,27.431,,,,
1438,09/13/18 09:00:00 AM,27.431,,,,
1439,09/13/18 09:10:00 AM,27.431,,,,
1440,09/13/18 09:20:00 AM,27.456,,,,
1441,09/13/18 09:30:00 AM,27.481,,,,
1442,09/13/18 09:40:00 AM,27.481,,,,
1443,09/13/18 09:50:00 AM,27.505,,,,
1444,09/13/18 10:00:00 AM,27.505,,,,
1445,09/13/18 10:10:00 AM,27.530,,,,
1446,09/13/18 10:20:00 AM,27.530,,,,
1447,09/13/18 10:30:00 AM,27.554,,,,
1448,09/13/18 10:40:00 AM,27.554,,,,
1449,09/13/18 10:50:00 AM,27.579,,,,
1450,09/13/18 11:00:00 AM,27.604,,,,
1451,09/13/18 11:10:00 AM,27.604,,,,
1452,09/13/18 11:20:00 AM,27.604,,,,
1453,09/13/18 11:30:00 AM,27.530,,,,
1454,09/13/18 11:40:00 AM,27.481,,,,
1455,09/13/18 11:50:00 AM,27.431,,,,
1456,09/13/18 12:00:00 PM,27.481,,,,
1457,09/13/18 12:10:00 PM,27.530,,,,
1458,09/13/18 12:20:00 PM,27.579,,,,
1459,09/13/18 12:30:00 PM,27.604,,,,
1460,09/13/18 12:40:00 PM,27.628,,,,
1461,09/13/18 12:50:00 PM,27.628,,,,
1462,09/13/18 01:00:00 PM,27.628,,,,
1463,09/13/18 01:10:00 PM,27.628,,,,
1464,09/13/18 01:20:00 PM,27.628,,,,
1465,09/13/18 01:30:00 PM,27.653,,,,
1466,09/13/18 01:40:00 PM,27.653,,,,
1467,09/13/18 01:50:00 PM,27.653,,,,
1468,09/13/18 02:00:00 PM,27.653,,,,
1469,09/13/18 02:10:00 PM,27.677,,,,
1470,09/13/18 02:20:00 PM,27.677,,,,
1471,09/13/18 02:30:00 PM,27.677,,,,
1472,09/13/18 02:40:00 PM,27.677,,,,
1473,09/13/18 02:50:00 PM,27.677,,,,
1474,09/13/18 03:00:00 PM,27.677,,,,
1475,09/13/18 03:10:00 PM,27.628,,,,
1476,09/13/18 03:20:00 PM,27.628,,,,
1477,09/13/18 03:30:00 PM,27.604,,,,
1478,09/13/18 03:40:00 PM,27.604,,,,
1479,09/13/18 03:50:00 PM,27.604,,,,
1480,09/13/18 04:00:00 PM,27.579,,,,
1481,09/13/18 04:10:00 PM,27.530,,,,
1482,09/13/18 04:20:00 PM,27.505,,,,
1483,09/13/18 04:30:00 PM,27.481,,,,
1484,09/13/18 04:40:00 PM,27.481,,,,
1485,09/13/18 04:50:00 PM,27.481,,,,
1486,09/13/18 05:00:00 PM,27.481,,,,
1487,09/13/18 05:10:00 PM,27.481,,,,
1488,09/13/18 05:20:00 PM,27.481,,,,
1489,09/13/18 05:30:00 PM,27.481,,,,
1490,09/13/18 05:40:00 PM,27.431,,,,
1491,09/13/18 05:50:00 PM,27.431,,,,
1492,09/13/18 06:00:00 PM,27.431,,,,
1493,09/13/18 06:10:00 PM,27.456,,,,
1494,09/13/18 06:20:00 PM,27.456,,,,
1495,09/13/18 06:30:00 PM,27.456,,,,
1496,09/13/18 06:40:00 PM,27.456,,,,
1497,09/13/18 06:50:00 PM,27.456,,,,
1498,09/13/18 07:00:00 PM,27.481,,,,
1499,09/13/18 07:10:00 PM,27.481,,,,
1500,09/13/18 07:20:00 PM,27.481,,,,
1501,09/13/18 07:30:00 PM,27.481,,,,
1502,09/13/18 07:40:00 PM,27.481,,,,
1503,09/13/18 07:50:00 PM,27.481,,,,
1504,09/13/18 08:00:00 PM,27.481,,,,
1505,09/13/18 08:10:00 PM,27.481,,,,
1506,09/13/18 08:20:00 PM,27.481,,,,
1507,09/13/18 08:30:00 PM,27.481,,,,
1508,09/13/18 08:40:00 PM,27.456,,,,
1509,09/13/18 08:50:00 PM,27.481,,,,
1510,09/13/18 09:00:00 PM,27.481,,,,
1511,09/13/18 09:10:00 PM,27.481,,,,
1512,09/13/18 09:20:00 PM,27.456,,,,
1513,09/13/18 09:30:00 PM,27.456,,,,
1514,09/13/18 09:40:00 PM,27.456,,,,
1515,09/13/18 09:50:00 PM,27.456,,,,
1516,09/13/18 10:00:00 PM,27.456,,,,
1517,09/13/18 10:10:00 PM,27.456,,,,
1518,09/13/18 10:20:00 PM,27.456,,,,
1519,09/13/18 10:30:00 PM,27.481,,,,
1520,09/13/18 10:40:00 PM,27.481,,,,
1521,09/13/18 10:50:00 PM,27.481,,,,
1522,09/13/18 11:00:00 PM,27.481,,,,
1523,09/13/18 11:10:00 PM,27.481,,,,
1524,09/13/18 11:20:00 PM,27.481,,,,
1525,09/13/18 11:30:00 PM,27.481,,,,
1526,09/13/18 11:40:00 PM,27.481,,,,
1527,09/13/18 11:50:00 PM,27.481,,,,
1528,09/14/18 12:00:00 AM,27.481,,,,
1529,09/14/18 12:10:00 AM,27.481,,,,
1530,09/14/18 12:20:00 AM,27.481,,,,
1531,09/14/18 12:30:00 AM,27.481,,,,
1532,09/14/18 12:40:00 AM,27.456,,,,
1533,09/14/18 12:50:00 AM,27.456,,,,
1534,09/14/18 01:00:00 AM,27.456,,,,
1535,09/14/18 01:10:00 AM,27.456,,,,
1536,09/14/18 01:20:00 AM,27.456,,,,
1537,09/14/18 01:30:00 AM,27.456,,,,
1538,09/14/18 01:40:00 AM,27.456,,,,
1539,09/14/18 01:50:00 AM,27.456,,,,
1540,09/14/18 02:00:00 AM,27.456,,,,
1541,09/14/18 02:10:00 AM,27.456,,,,
1542,09/14/18 02:20:00 AM,27.456,,,,
1543,09/14/18 02:30:00 AM,27.456,,,,
1544,09/14/18 02:40:00 AM,27.456,,,,
1545,09/14/18 02:50:00 AM,27.456,,,,
1546,09/14/18 03:00:00 AM,27.456,,,,
1547,09/14/18 03:10:00 AM,27.431,,,,
1548,09/14/18 03:20:00 AM,27.431,,,,
1549,09/14/18 03:30:00 AM,27.431,,,,
1550,09/14/18 03:40:00 AM,27.431,,,,
1551,09/14/18 03:50:00 AM,27.431,,,,
1552,09/14/18 04:00:00 AM,27.431,,,,
1553,09/14/18 04:10:00 AM,27.431,,,,
1554,09/14/18 04:20:00 AM,27.456,,,,
1555,09/14/18 04:30:00 AM,27.456,,,,
1556,09/14/18 04:40:00 AM,27.456,,,,
1557,09/14/18 04:50:00 AM,27.456,,,,
1558,09/14/18 05:00:00 AM,27.456,,,,
1559,09/14/18 05:10:00 AM,27.456,,,,
1560,09/14/18 05:20:00 AM,27.456,,,,
1561,09/14/18 05:30:00 AM,27.456,,,,
1562,09/14/18 05:40:00 AM,27.456,,,,
1563,09/14/18 05:50:00 AM,27.456,,,,
1564,09/14/18 06:00:00 AM,27.456,,,,
1565,09/14/18 06:10:00 AM,27.456,,,,
1566,09/14/18 06:20:00 AM,27.431,,,,
1567,09/14/18 06:30:00 AM,27.431,,,,
1568,09/14/18 06:40:00 AM,27.431,,,,
1569,09/14/18 06:50:00 AM,27.407,,,,
1570,09/14/18 07:00:00 AM,27.431,,,,
1571,09/14/18 07:10:00 AM,27.407,,,,
1572,09/14/18 07:20:00 AM,27.407,,,,
1573,09/14/18 07:30:00 AM,27.431,,,,
1574,09/14/18 07:40:00 AM,27.456,,,,
1575,09/14/18 07:50:00 AM,27.456,,,,
1576,09/14/18 08:00:00 AM,27.481,,,,
1577,09/14/18 08:10:00 AM,27.481,,,,
1578,09/14/18 08:20:00 AM,27.481,,,,
1579,09/14/18 08:30:00 AM,27.505,,,,
1580,09/14/18 08:40:00 AM,27.481,,,,
1581,09/14/18 08:50:00 AM,27.505,,,,
1582,09/14/18 09:00:00 AM,27.505,,,,
1583,09/14/18 09:10:00 AM,27.481,,,,
1584,09/14/18 09:20:00 AM,27.481,,,,
1585,09/14/18 09:30:00 AM,27.456,,,,
1586,09/14/18 09:40:00 AM,27.481,,,,
1587,09/14/18 09:50:00 AM,27.530,,,,
1588,09/14/18 10:00:00 AM,27.554,,,,
1589,09/14/18 10:10:00 AM,27.579,,,,
1590,09/14/18 10:20:00 AM,27.604,,,,
1591,09/14/18 10:30:00 AM,27.628,,,,
1592,09/14/18 10:40:00 AM,27.628,,,,
1593,09/14/18 10:50:00 AM,27.677,,,,
1594,09/14/18 11:00:00 AM,27.727,,,,
1595,09/14/18 11:10:00 AM,27.727,,,,
1596,09/14/18 11:20:00 AM,27.776,,,,
1597,09/14/18 11:30:00 AM,27.825,,,,
1598,09/14/18 11:40:00 AM,27.875,,,,
1599,09/14/18 11:50:00 AM,27.850,,,,
1600,09/14/18 12:00:00 PM,27.825,,,,
1601,09/14/18 12:10:00 PM,27.875,,,,
1602,09/14/18 12:20:00 PM,27.850,,,,
1603,09/14/18 12:30:00 PM,27.776,,,,
1604,09/14/18 12:40:00 PM,27.825,,,,
1605,09/14/18 12:50:00 PM,27.850,,,,
1606,09/14/18 01:00:00 PM,27.899,,,,
1607,09/14/18 01:10:00 PM,27.875,,,,
1608,09/14/18 01:20:00 PM,27.924,,,,
1609,09/14/18 01:30:00 PM,27.974,,,,
1610,09/14/18 01:40:00 PM,27.998,,,,
1611,09/14/18 01:50:00 PM,28.048,,,,
1612,09/14/18 02:00:00 PM,28.048,,,,
1613,09/14/18 02:10:00 PM,27.998,,,,
1614,09/14/18 02:20:00 PM,27.924,,,,
1615,09/14/18 02:30:00 PM,27.850,,,,
1616,09/14/18 02:40:00 PM,27.825,,,,
1617,09/14/18 02:50:00 PM,27.801,,,,
1618,09/14/18 03:00:00 PM,27.776,,,,
1619,09/14/18 03:10:00 PM,27.751,,,,
1620,09/14/18 03:20:00 PM,27.751,,,,
1621,09/14/18 03:30:00 PM,27.751,,,,
1622,09/14/18 03:40:00 PM,27.776,,,,
1623,09/14/18 03:50:00 PM,27.776,,,,
1624,09/14/18 04:00:00 PM,27.776,,,,
1625,09/14/18 04:10:00 PM,27.776,,,,
1626,09/14/18 04:20:00 PM,27.776,,,,
1627,09/14/18 04:30:00 PM,27.776,,,,
1628,09/14/18 04:40:00 PM,27.776,,,,
1629,09/14/18 04:50:00 PM,27.776,,,,
1630,09/14/18 05:00:00 PM,27.751,,,,
1631,09/14/18 05:10:00 PM,27.751,,,,
1632,09/14/18 05:20:00 PM,27.751,,,,
1633,09/14/18 05:30:00 PM,27.727,,,,
1634,09/14/18 05:40:00 PM,27.727,,,,
1635,09/14/18 05:50:00 PM,27.677,,,,
1636,09/14/18 06:00:00 PM,27.653,,,,
1637,09/14/18 06:10:00 PM,27.628,,,,
1638,09/14/18 06:20:00 PM,27.579,,,,
1639,09/14/18 06:30:00 PM,27.554,,,,
1640,09/14/18 06:40:00 PM,27.530,,,,
1641,09/14/18 06:50:00 PM,27.530,,,,
1642,09/14/18 07:00:00 PM,27.530,,,,
1643,09/14/18 07:10:00 PM,27.554,,,,
1644,09/14/18 07:20:00 PM,27.579,,,,
1645,09/14/18 07:30:00 PM,27.579,,,,
1646,09/14/18 07:40:00 PM,27.579,,,,
1647,09/14/18 07:50:00 PM,27.604,,,,
1648,09/14/18 08:00:00 PM,27.628,,,,
1649,09/14/18 08:10:00 PM,27.604,,,,
1650,09/14/18 08:20:00 PM,27.579,,,,
1651,09/14/18 08:30:00 PM,27.530,,,,
1652,09/14/18 08:40:00 PM,27.505,,,,
1653,09/14/18 08:50:00 PM,27.456,,,,
1654,09/14/18 09:00:00 PM,27.456,,,,
1655,09/14/18 09:10:00 PM,27.456,,,,
1656,09/14/18 09:20:00 PM,27.431,,,,
1657,09/14/18 09:30:00 PM,27.407,,,,
1658,09/14/18 09:40:00 PM,27.382,,,,
1659,09/14/18 09:50:00 PM,27.407,,,,
1660,09/14/18 10:00:00 PM,27.407,,,,
1661,09/14/18 10:10:00 PM,27.358,,,,
1662,09/14/18 10:20:00 PM,27.333,,,,
1663,09/14/18 10:30:00 PM,27.235,,,,
1664,09/14/18 10:40:00 PM,27.186,,,,
1665,09/14/18 10:50:00 PM,27.136,,,,
1666,09/14/18 11:00:00 PM,27.112,,,,
1667,09/14/18 11:10:00 PM,27.112,,,,
1668,09/14/18 11:20:00 PM,27.112,,,,
1669,09/14/18 11:30:00 PM,27.112,,,,
1670,09/14/18 11:40:00 PM,27.087,,,,
1671,09/14/18 11:50:00 PM,27.063,,,,
1672,09/15/18 12:00:00 AM,27.038,,,,
1673,09/15/18 12:10:00 AM,27.038,,,,
1674,09/15/18 12:20:00 AM,27.038,,,,
1675,09/15/18 12:30:00 AM,27.038,,,,
1676,09/15/18 12:40:00 AM,27.136,,,,
1677,09/15/18 12:50:00 AM,27.063,,,,
1678,09/15/18 01:00:00 AM,26.989,,,,
1679,09/15/18 01:10:00 AM,27.112,,,,
1680,09/15/18 01:20:00 AM,27.259,,,,
1681,09/15/18 01:30:00 AM,27.333,,,,
1682,09/15/18 01:40:00 AM,27.382,,,,
1683,09/15/18 01:50:00 AM,27.382,,,,
1684,09/15/18 02:00:00 AM,27.407,,,,
1685,09/15/18 02:10:00 AM,27.431,,,,
1686,09/15/18 02:20:00 AM,27.407,,,,
1687,09/15/18 02:30:00 AM,27.431,,,,
1688,09/15/18 02:40:00 AM,27.431,,,,
1689,09/15/18 02:50:00 AM,27.431,,,,
1690,09/15/18 03:00:00 AM,27.431,,,,
1691,09/15/18 03:10:00 AM,27.431,,,,
1692,09/15/18 03:20:00 AM,27.431,,,,
1693,09/15/18 03:30:00 AM,27.407,,,,
1694,09/15/18 03:40:00 AM,27.407,,,,
1695,09/15/18 03:50:00 AM,27.431,,,,
1696,09/15/18 04:00:00 AM,27.407,,,,
1697,09/15/18 04:10:00 AM,27.407,,,,
1698,09/15/18 04:20:00 AM,27.382,,,,
1699,09/15/18 04:30:00 AM,27.358,,,,
1700,09/15/18 04:40:00 AM,27.308,,,,
1701,09/15/18 04:50:00 AM,27.284,,,,
1702,09/15/18 05:00:00 AM,27.259,,,,
1703,09/15/18 05:10:00 AM,27.235,,,,
1704,09/15/18 05:20:00 AM,27.259,,,,
1705,09/15/18 05:30:00 AM,27.259,,,,
1706,09/15/18 05:40:00 AM,27.259,,,,
1707,09/15/18 05:50:00 AM,27.259,,,,
1708,09/15/18 06:00:00 AM,27.284,,,,
1709,09/15/18 06:10:00 AM,27.284,,,,
1710,09/15/18 06:20:00 AM,27.284,,,,
1711,09/15/18 06:30:00 AM,27.284,,,,
1712,09/15/18 06:40:00 AM,27.284,,,,
1713,09/15/18 06:50:00 AM,27.333,,,,
1714,09/15/18 07:00:00 AM,27.333,,,,
1715,09/15/18 07:10:00 AM,27.358,,,,
1716,09/15/18 07:20:00 AM,27.382,,,,
1717,09/15/18 07:30:00 AM,27.382,,,,
1718,09/15/18 07:40:00 AM,27.358,,,,
1719,09/15/18 07:50:00 AM,27.333,,,,
1720,09/15/18 08:00:00 AM,27.358,,,,
1721,09/15/18 08:10:00 AM,27.358,,,,
1722,09/15/18 08:20:00 AM,27.284,,,,
1723,09/15/18 08:30:00 AM,27.259,,,,
1724,09/15/18 08:40:00 AM,27.210,,,,
1725,09/15/18 08:50:00 AM,27.136,,,,
1726,09/15/18 09:00:00 AM,27.112,,,,
1727,09/15/18 09:10:00 AM,27.063,,,,
1728,09/15/18 09:20:00 AM,27.038,,,,
1729,09/15/18 09:30:00 AM,27.186,,,,
1730,09/15/18 09:40:00 AM,27.259,,,,
1731,09/15/18 09:50:00 AM,27.333,,,,
1732,09/15/18 10:00:00 AM,27.382,,,,
1733,09/15/18 10:10:00 AM,27.407,,,,
1734,09/15/18 10:20:00 AM,26.769,,,,
1735,09/15/18 10:30:00 AM,25.234,,,,
1736,09/15/18 10:40:00 AM,25.720,,,,
1737,09/15/18 10:50:00 AM,25.623,,,,
1738,09/15/18 11:00:00 AM,25.720,,,,
1739,09/15/18 11:10:00 AM,25.793,,,,
1740,09/15/18 11:13:00 AM,,,Logged,,
1741,09/15/18 11:13:02 AM,,,,Logged,
1742,09/15/18 11:14:56 AM,,Logged,,,
1743,09/15/18 11:20:00 AM,27.063,,,,
1744,09/15/18 11:30:00 AM,27.382,,,,
1745,09/15/18 11:40:00 AM,27.702,,,,
1746,09/15/18 11:50:00 AM,27.751,,,,
1747,09/15/18 12:00:00 PM,27.776,,,,
1748,09/15/18 12:10:00 PM,27.727,,,,
1749,09/15/18 12:20:00 PM,27.702,,,,
1750,09/15/18 12:30:00 PM,27.751,,,,
1751,09/15/18 12:40:00 PM,27.702,,,,
1752,09/15/18 12:50:00 PM,27.751,,,,
1753,09/15/18 01:00:00 PM,27.825,,,,
1754,09/15/18 01:10:00 PM,27.899,,,,
1755,09/15/18 01:20:00 PM,27.825,,,,
1756,09/15/18 01:30:00 PM,27.825,,,,
1757,09/15/18 01:40:00 PM,27.825,,,,
1758,09/15/18 01:50:00 PM,27.801,,,,
1759,09/15/18 02:00:00 PM,27.751,,,,
1760,09/15/18 02:10:00 PM,27.677,,,,
1761,09/15/18 02:20:00 PM,27.677,,,,
